"exposure"	"outcome"	"SNP"	"b"	"se"	"p"	"nsnp"
"Prostate cancer"	"LEP_CVDI"	"rs11923751"	0.319417949514219	0.257308903775343	0.214465658537411	71
"Prostate cancer"	"LEP_CVDI"	"rs12071839"	-1.84030922934809	2.98736356869322	0.537873913648738	71
"Prostate cancer"	"LEP_CVDI"	"rs12285347"	-0.047553567111953	0.147944431014965	0.747885634053571	71
"Prostate cancer"	"LEP_CVDI"	"rs12437980"	0.0900460711127775	0.160901995922832	0.575729772249696	71
"Prostate cancer"	"LEP_CVDI"	"rs12646476"	2.02437484559853	5.73001015618567	0.723868483086986	71
"Prostate cancer"	"LEP_CVDI"	"rs12795301"	-0.167320811362517	0.0678844434670784	0.0137094058837481	71
"Prostate cancer"	"LEP_CVDI"	"rs13250634"	-0.777858176555716	1.42004341534009	0.583849359122088	71
"Prostate cancer"	"LEP_CVDI"	"rs13383056"	-0.81252807259257	1.42873725062706	0.569557278327631	71
"Prostate cancer"	"LEP_CVDI"	"rs138213197"	-0.01900613190533	0.0679087705668544	0.779571546859583	71
"Prostate cancer"	"LEP_CVDI"	"rs138423778"	0.440482376666281	0.870195013071772	0.61272459489212	71
"Prostate cancer"	"LEP_CVDI"	"rs138561972"	0.225314031431307	0.857926504296132	0.792838655771225	71
"Prostate cancer"	"LEP_CVDI"	"rs145616016"	-2.69620968701654	5.42588956325122	0.619248502667945	71
"Prostate cancer"	"LEP_CVDI"	"rs145618150"	0.931222562192364	1.9194587506414	0.627571000048828	71
"Prostate cancer"	"LEP_CVDI"	"rs146310536"	2.34402084953939	1.13492694554593	0.0388899389451547	71
"Prostate cancer"	"LEP_CVDI"	"rs147152497"	-0.00413075884499365	0.00789511988235117	0.600832250376299	71
"Prostate cancer"	"LEP_CVDI"	"rs148169480"	0.366645940093055	0.885953815476318	0.678988962038465	71
"Prostate cancer"	"LEP_CVDI"	"rs149944638"	-0.08904102611123	0.515704432694561	0.862919450899716	71
"Prostate cancer"	"LEP_CVDI"	"rs180981887"	-0.0107213396948274	0.0209849702240287	0.609417129970374	71
"Prostate cancer"	"LEP_CVDI"	"rs181437476"	0.0533049713833145	0.178104288271264	0.764718188756183	71
"Prostate cancer"	"LEP_CVDI"	"rs189988491"	1.78412132024978	17.5690591027987	0.919114619832286	71
"Prostate cancer"	"LEP_CVDI"	"rs190014181"	0.00450675271665275	0.00668106323784486	0.499957760291447	71
"Prostate cancer"	"LEP_CVDI"	"rs190033422"	0.0396760761613605	0.27188553243206	0.88397716995873	71
"Prostate cancer"	"LEP_CVDI"	"rs191184349"	0.00728832577028865	0.0105104806918945	0.488037165599995	71
"Prostate cancer"	"LEP_CVDI"	"rs191590587"	-1.91299480035741	1.86347439472069	0.304620991577572	71
"Prostate cancer"	"LEP_CVDI"	"rs1990613"	-0.160968707184196	0.129773221295786	0.214833168623799	71
"Prostate cancer"	"LEP_CVDI"	"rs201299818"	0.800359168731599	1.13448969548363	0.480511914889178	71
"Prostate cancer"	"LEP_CVDI"	"rs201772339"	-1.47711020035335	0.697490875729641	0.0341963797279896	71
"Prostate cancer"	"LEP_CVDI"	"rs2260801"	-0.229098274778236	0.152266536285535	0.132430250464656	71
"Prostate cancer"	"LEP_CVDI"	"rs2814811"	-0.0251576678212988	0.16038013236078	0.875353021417164	71
"Prostate cancer"	"LEP_CVDI"	"rs318997"	4.03896134304245	2.67312900481553	0.130801469370264	71
"Prostate cancer"	"LEP_CVDI"	"rs324037"	0.013430029546065	0.472569164652162	0.97732782459943	71
"Prostate cancer"	"LEP_CVDI"	"rs4527381"	0.047874038086457	0.0895421823468917	0.592889505397409	71
"Prostate cancer"	"LEP_CVDI"	"rs4646284"	0.0380848748639826	0.0718171926006529	0.59590184601457	71
"Prostate cancer"	"LEP_CVDI"	"rs531744907"	1.23633939981492	0.927047988366457	0.182325007726912	71
"Prostate cancer"	"LEP_CVDI"	"rs554699156"	-4.84734420744458	6.45754914261815	0.452864725111247	71
"Prostate cancer"	"LEP_CVDI"	"rs57091959"	-1.15367402078602	0.949239448137159	0.224226260688811	71
"Prostate cancer"	"LEP_CVDI"	"rs57439022"	3.05575595176749	1.82704089227845	0.094422526334522	71
"Prostate cancer"	"LEP_CVDI"	"rs5759167"	0.0691463685110047	0.0645800988923535	0.284301162527656	71
"Prostate cancer"	"LEP_CVDI"	"rs62295839"	-0.0890989385604711	0.0924193958981284	0.335009901557107	71
"Prostate cancer"	"LEP_CVDI"	"rs6501436"	0.0490215302560885	0.0673229015516948	0.466518500923146	71
"Prostate cancer"	"LEP_CVDI"	"rs6579000"	0.103060908997217	0.0745675988626926	0.166936755377244	71
"Prostate cancer"	"LEP_CVDI"	"rs7255"	0.103040979256298	0.142563546642276	0.469819802048994	71
"Prostate cancer"	"LEP_CVDI"	"rs73728412"	7.81058621794268	6.37095102602273	0.220210473354561	71
"Prostate cancer"	"LEP_CVDI"	"rs7547950"	-1.34493563263215	1.84645242618952	0.466375496156849	71
"Prostate cancer"	"LEP_CVDI"	"rs76765083"	0.06116372386259	0.0742702361188593	0.410206998692259	71
"Prostate cancer"	"LEP_CVDI"	"rs7679673"	0.0804345357507854	0.0946288655891593	0.395325086245385	71
"Prostate cancer"	"LEP_CVDI"	"rs77559646"	-0.102617541563281	0.113101686676558	0.364246392155322	71
"Prostate cancer"	"LEP_CVDI"	"rs79909092"	-0.117790915515868	0.521645482998845	0.821351959007176	71
"Prostate cancer"	"LEP_CVDI"	"rs9838836"	2.26226840427377	1.39213096968969	0.104154052377843	71
"Prostate cancer"	"LEP_CVDI"	"All - Inverse variance weighted"	0.00108296922537935	0.00431433100645138	0.801801180991776	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10090154"	0.0278359208914044	0.044755794374415	0.533973944143052	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10104918"	-0.581952814774851	0.680138175439853	0.39219743671755	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10486567"	-0.0379107595027253	0.0937039527331512	0.685786149936134	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10774740"	-0.196758106555446	0.132386627250269	0.137216038879824	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10871102"	-0.617642615597364	0.477322115440484	0.195674250789789	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10924871"	0.601901640463632	0.416688004643144	0.148601201015867	71
"Prostate cancer"	"LOX-1_CVDI"	"rs10993994"	-0.0486739882426327	0.0500916772205735	0.331200755723906	71
"Prostate cancer"	"LOX-1_CVDI"	"rs111231731"	0.971235222581633	1.21238945374223	0.423078515989138	71
"Prostate cancer"	"LOX-1_CVDI"	"rs111239916"	-2.53986236847347	3.34810506233946	0.448093683478387	71
"Prostate cancer"	"LOX-1_CVDI"	"rs11135766"	0.0446930703394439	0.0789577575996842	0.571368128286714	71
"Prostate cancer"	"LOX-1_CVDI"	"rs111727104"	11.7687553314078	5.33065952320378	0.027261812964533	71
"Prostate cancer"	"LOX-1_CVDI"	"rs111797017"	0.83552160420148	0.626862240612539	0.182576705070103	71
"Prostate cancer"	"LOX-1_CVDI"	"rs111882852"	-1.75428046620454	1.05836303601496	0.0974100816973824	71
"Prostate cancer"	"LOX-1_CVDI"	"rs112342381"	0.854866427120762	1.41227933135448	0.544973214574486	71
"Prostate cancer"	"LOX-1_CVDI"	"rs112690319"	-0.0200495771361913	0.361499951394965	0.95577025565557	71
"Prostate cancer"	"LOX-1_CVDI"	"rs11327453"	1.79328353603568	2.52051930199887	0.476790658631871	71
"Prostate cancer"	"LOX-1_CVDI"	"rs114237989"	0.55367689083635	1.64317012764336	0.736149675971848	71
"Prostate cancer"	"LOX-1_CVDI"	"rs114996020"	-0.436689600775958	0.392988664403456	0.266481617631663	71
"Prostate cancer"	"LOX-1_CVDI"	"rs115220575"	0.75733057155803	0.69017412130235	0.272508682751963	71
"Prostate cancer"	"LOX-1_CVDI"	"rs115727679"	-1.78943010600399	1.95502729085185	0.360035870051862	71
"Prostate cancer"	"LOX-1_CVDI"	"rs11651755"	-0.0239454044777906	0.0528794348884543	0.650671023604874	71
"Prostate cancer"	"LOX-1_CVDI"	"rs117143212"	0.525694615195476	1.54856159331202	0.734253547729477	71
"Prostate cancer"	"LOX-1_CVDI"	"rs11923751"	0.0377090634843175	0.267290714697662	0.887807661124273	71
"Prostate cancer"	"LOX-1_CVDI"	"rs12071839"	-3.87343838282378	2.98646673183681	0.194632220058293	71
"Prostate cancer"	"LOX-1_CVDI"	"rs12285347"	0.0488744995317295	0.154549093113847	0.751820867774817	71
"Prostate cancer"	"LOX-1_CVDI"	"rs12437980"	0.0132854859018852	0.16680665632367	0.936518794611284	71
"Prostate cancer"	"LOX-1_CVDI"	"rs12646476"	0.651917323158848	5.90156734649063	0.912040513698642	71
"Prostate cancer"	"LOX-1_CVDI"	"rs12795301"	-0.110909794960297	0.0697966813112215	0.112051114916849	71
"Prostate cancer"	"LOX-1_CVDI"	"rs13250634"	-1.19392185238784	1.43813314037627	0.406432114846317	71
"Prostate cancer"	"LOX-1_CVDI"	"rs13383056"	-1.34546574008186	1.42823257480557	0.346167312960252	71
"Prostate cancer"	"LOX-1_CVDI"	"rs138213197"	-0.000346827224549818	0.0659665381093754	0.995805042666228	71
"Prostate cancer"	"LOX-1_CVDI"	"rs138423778"	1.15020825985229	0.869925769565252	0.186104466685519	71
"Prostate cancer"	"LOX-1_CVDI"	"rs138561972"	-1.30133296358723	0.899811805010926	0.148113282495206	71
"Prostate cancer"	"LOX-1_CVDI"	"rs145616016"	-2.56976674997025	6.14735808639772	0.675926771101855	71
"Prostate cancer"	"LOX-1_CVDI"	"rs145618150"	-0.351584028582831	1.98597464794086	0.859482081597036	71
"Prostate cancer"	"LOX-1_CVDI"	"rs146310536"	0.686475568886443	1.17459764425042	0.558927916892908	71
"Prostate cancer"	"LOX-1_CVDI"	"rs147152497"	-0.00411570140084422	0.00758393270326295	0.587345352417307	71
"Prostate cancer"	"LOX-1_CVDI"	"rs148169480"	0.56797958789854	0.896245631338579	0.526255700061388	71
"Prostate cancer"	"LOX-1_CVDI"	"rs149944638"	0.590890104628299	0.515500677486068	0.251693768555609	71
"Prostate cancer"	"LOX-1_CVDI"	"rs180981887"	-0.00392535360520594	0.0211441734120726	0.852721547386678	71
"Prostate cancer"	"LOX-1_CVDI"	"rs181437476"	0.294061548294683	0.177977973173199	0.0984865260858053	71
"Prostate cancer"	"LOX-1_CVDI"	"rs189988491"	15.9361345046039	18.1436066466079	0.379762851476708	71
"Prostate cancer"	"LOX-1_CVDI"	"rs190014181"	-0.00170979872802835	0.00661188063035239	0.795947804920899	71
"Prostate cancer"	"LOX-1_CVDI"	"rs190033422"	0.210492025108692	0.291514749059259	0.470255722138403	71
"Prostate cancer"	"LOX-1_CVDI"	"rs191184349"	-0.00818198969307609	0.0105055158923234	0.436081054780865	71
"Prostate cancer"	"LOX-1_CVDI"	"rs191590587"	-2.23164784532409	1.86347439472069	0.231083036700353	71
"Prostate cancer"	"LOX-1_CVDI"	"rs1990613"	0.0536562357280652	0.134764499037931	0.690520984778355	71
"Prostate cancer"	"LOX-1_CVDI"	"rs201299818"	-0.305638776408831	1.2052873781546	0.799818765339064	71
"Prostate cancer"	"LOX-1_CVDI"	"rs201772339"	-1.90037218209279	0.69709024914967	0.00640779823141116	71
"Prostate cancer"	"LOX-1_CVDI"	"rs2260801"	-0.106167493189914	0.157854299085004	0.501223201768512	71
"Prostate cancer"	"LOX-1_CVDI"	"rs2814811"	-0.485857459798833	0.165097195077273	0.00325198444422917	71
"Prostate cancer"	"LOX-1_CVDI"	"rs318997"	-0.546332935290766	2.79020034809213	0.844763425868495	71
"Prostate cancer"	"LOX-1_CVDI"	"rs324037"	-0.548952457695407	0.482221998388396	0.254961340374394	71
"Prostate cancer"	"LOX-1_CVDI"	"rs4527381"	0.14184900173765	0.093088407390333	0.127556299780007	71
"Prostate cancer"	"LOX-1_CVDI"	"rs4646284"	-0.1240478781284	0.073449401523395	0.0912407249626504	71
"Prostate cancer"	"LOX-1_CVDI"	"rs531744907"	1.17106596747896	0.927047988366457	0.206509969199047	71
"Prostate cancer"	"LOX-1_CVDI"	"rs554699156"	3.28732747804266	6.9719782517775	0.637279650993203	71
"Prostate cancer"	"LOX-1_CVDI"	"rs57091959"	0.207749727881008	1.04316884638123	0.842143421440856	71
"Prostate cancer"	"LOX-1_CVDI"	"rs57439022"	2.35837713421966	1.82704089227845	0.196766820519426	71
"Prostate cancer"	"LOX-1_CVDI"	"rs5759167"	0.0991532831478558	0.067189395817297	0.140016884393354	71
"Prostate cancer"	"LOX-1_CVDI"	"rs62295839"	0.0564477747401742	0.0968466723483381	0.559989473441496	71
"Prostate cancer"	"LOX-1_CVDI"	"rs6501436"	0.0692837627619384	0.0692837627619384	0.317310507862914	71
"Prostate cancer"	"LOX-1_CVDI"	"rs6579000"	0.109123315408818	0.0763863207861729	0.153127451019669	71
"Prostate cancer"	"LOX-1_CVDI"	"rs7255"	-0.0508147294962566	0.148209627697415	0.731705934672859	71
"Prostate cancer"	"LOX-1_CVDI"	"rs73728412"	7.83131394976352	6.37095102602273	0.218988536232855	71
"Prostate cancer"	"LOX-1_CVDI"	"rs7547950"	0.246223886891185	1.84645242618952	0.893916819424374	71
"Prostate cancer"	"LOX-1_CVDI"	"rs76765083"	-0.0594834017784529	0.0769587514534786	0.439566315999768	71
"Prostate cancer"	"LOX-1_CVDI"	"rs7679673"	-0.0473144327945797	0.0974677315568341	0.627366467427148	71
"Prostate cancer"	"LOX-1_CVDI"	"rs77559646"	-0.0864147718427632	0.116914103081386	0.459827797596796	71
"Prostate cancer"	"LOX-1_CVDI"	"rs79909092"	0.768445496460664	0.541277302251489	0.155698207226431	71
"Prostate cancer"	"LOX-1_CVDI"	"rs9838836"	-0.894591986910145	1.39213096968969	0.520479661564351	71
"Prostate cancer"	"LOX-1_CVDI"	"All - Inverse variance weighted"	-0.00385186771075175	0.00452282938544797	0.394408371593981	71
"Prostate cancer"	"mAmP_CVDI"	"rs10090154"	0.0395706718554279	0.0843264662298428	0.638886902293663	42
"Prostate cancer"	"mAmP_CVDI"	"rs10486567"	0.419164246577302	0.160941903549305	0.00920233385238095	42
"Prostate cancer"	"mAmP_CVDI"	"rs10774740"	0.397159881750807	0.269631479353759	0.140758323576722	42
"Prostate cancer"	"mAmP_CVDI"	"rs10871102"	0.197262152394455	0.477031596806619	0.679225600969435	42
"Prostate cancer"	"mAmP_CVDI"	"rs10993994"	-0.0283537795588152	0.0954577245146778	0.766443832236106	42
"Prostate cancer"	"mAmP_CVDI"	"rs11135766"	-0.0573561069356196	0.158660399705026	0.717723950483012	42
"Prostate cancer"	"mAmP_CVDI"	"rs111797017"	3.62236191789785	1.96104435779776	0.064724012201722	42
"Prostate cancer"	"mAmP_CVDI"	"rs112690319"	0.842082239720035	1.69753086419753	0.619849968510222	42
"Prostate cancer"	"mAmP_CVDI"	"rs114237989"	-10.3412554772338	5.25695370546771	0.0491650654445734	42
"Prostate cancer"	"mAmP_CVDI"	"rs115220575"	2.86749951453168	2.52605346624377	0.256304195931048	42
"Prostate cancer"	"mAmP_CVDI"	"rs11651755"	0.0902941293850022	0.107255457556771	0.399866062040816	42
"Prostate cancer"	"mAmP_CVDI"	"rs11923751"	-0.520163258063085	0.530145068985404	0.326508152249756	42
"Prostate cancer"	"mAmP_CVDI"	"rs12285347"	0.781991992507671	0.564038143244553	0.165619650575066	42
"Prostate cancer"	"mAmP_CVDI"	"rs12437980"	0.0708559248100545	0.373469770352995	0.849525945854816	42
"Prostate cancer"	"mAmP_CVDI"	"rs12646476"	-9.4699569048338	12.6609206445061	0.454479773317691	42
"Prostate cancer"	"mAmP_CVDI"	"rs12795301"	-0.0435034109542545	0.141505600466586	0.758514245176868	42
"Prostate cancer"	"mAmP_CVDI"	"rs13250634"	-3.20188133140376	3.72648335745297	0.390217330334405	42
"Prostate cancer"	"mAmP_CVDI"	"rs138213197"	0.0788685108626287	0.0844177464554258	0.350167427770968	42
"Prostate cancer"	"mAmP_CVDI"	"rs141271879"	-1.02708241364367	0.951347235666004	0.280316624232423	42
"Prostate cancer"	"mAmP_CVDI"	"rs145618150"	-5.88190577548034	5.24525361561413	0.262127502258451	42
"Prostate cancer"	"mAmP_CVDI"	"rs147152497"	-0.00227869321461375	0.00871826016252001	0.793807052068606	42
"Prostate cancer"	"mAmP_CVDI"	"rs189988491"	-26.0663148822934	65.4984199942545	0.690653327499754	42
"Prostate cancer"	"mAmP_CVDI"	"rs190014181"	-0.00320710801875837	0.00728888186081448	0.659937107321187	42
"Prostate cancer"	"mAmP_CVDI"	"rs1990613"	0.087347360487548	0.291989747915518	0.764829184116231	42
"Prostate cancer"	"mAmP_CVDI"	"rs201299818"	-4.36441812075322	3.33698833565009	0.190910169794104	42
"Prostate cancer"	"mAmP_CVDI"	"rs2260801"	0.0391143395962841	0.455402668156737	0.931554202366553	42
"Prostate cancer"	"mAmP_CVDI"	"rs2454679"	0.218563398479716	1.82458174089973	0.90465091404404	42
"Prostate cancer"	"mAmP_CVDI"	"rs2814811"	-0.0345917932542858	0.322332618960391	0.914537440330662	42
"Prostate cancer"	"mAmP_CVDI"	"rs318997"	2.28289119389356	9.11205288502814	0.802173384795804	42
"Prostate cancer"	"mAmP_CVDI"	"rs324037"	0.0944298952457695	0.830563389739457	0.909480539633024	42
"Prostate cancer"	"mAmP_CVDI"	"rs4527381"	-0.335118266605199	0.184403702258945	0.0691700127858174	42
"Prostate cancer"	"mAmP_CVDI"	"rs4646284"	-0.0304678998911861	0.150163220892274	0.839214327076337	42
"Prostate cancer"	"mAmP_CVDI"	"rs5759167"	-0.168299651658861	0.125898576628527	0.181291989413931	42
"Prostate cancer"	"mAmP_CVDI"	"rs62295839"	-0.490874276417005	0.484233361741691	0.310719105388072	42
"Prostate cancer"	"mAmP_CVDI"	"rs6501436"	0.156215276416069	0.145757349961436	0.283832840047254	42
"Prostate cancer"	"mAmP_CVDI"	"rs6579000"	0.0660802298864511	0.143072791313784	0.64417855998126	42
"Prostate cancer"	"mAmP_CVDI"	"rs7255"	0.190555235610962	0.295007735131046	0.518322737672698	42
"Prostate cancer"	"mAmP_CVDI"	"rs76765083"	0.67280096248849	0.243982766616705	0.00582317182381224	42
"Prostate cancer"	"mAmP_CVDI"	"rs7679673"	-0.0501532987622544	0.184526287898861	0.785779748556641	42
"Prostate cancer"	"mAmP_CVDI"	"rs77559646"	-0.223661762416564	0.298639285044844	0.45389567824712	42
"Prostate cancer"	"mAmP_CVDI"	"rs78456166"	-0.195292732401915	1.71486975970441	0.90933136495804	42
"Prostate cancer"	"mAmP_CVDI"	"rs79909092"	-1.90148192189901	1.47799553516339	0.198259022756222	42
"Prostate cancer"	"mAmP_CVDI"	"All - Inverse variance weighted"	-0.00164408332772937	0.00588430255984913	0.779936672334124	42
"Prostate cancer"	"MB_CVDI"	"rs10090154"	0.0240153042984666	0.0379332647441688	0.526672570267497	71
"Prostate cancer"	"MB_CVDI"	"rs10104918"	0.756845488459385	0.679882484396454	0.265622348903032	71
"Prostate cancer"	"MB_CVDI"	"rs10486567"	-0.0765368163545586	0.0829744924965308	0.356312777840598	71
"Prostate cancer"	"MB_CVDI"	"rs10774740"	-0.060727810665261	0.119026508903912	0.6099084929594	71
"Prostate cancer"	"MB_CVDI"	"rs10871102"	0.416894239596528	0.476160040905024	0.381283493842542	71
"Prostate cancer"	"MB_CVDI"	"rs10924871"	-0.540789675833461	0.422491934244892	0.200545135908884	71
"Prostate cancer"	"MB_CVDI"	"rs10993994"	0.0023628149632346	0.0453660472941043	0.958462293013569	71
"Prostate cancer"	"MB_CVDI"	"rs111231731"	-0.251081678069442	1.21197581012103	0.835879254504288	71
"Prostate cancer"	"MB_CVDI"	"rs111239916"	-3.83972846729783	3.34580237660195	0.251123155988717	71
"Prostate cancer"	"MB_CVDI"	"rs11135766"	-0.0893861406788877	0.0715089125431102	0.21129954733371	71
"Prostate cancer"	"MB_CVDI"	"rs111727104"	0.718337049729875	5.14209604764969	0.888899142023375	71
"Prostate cancer"	"MB_CVDI"	"rs111797017"	0.292653598931947	0.601221895086779	0.626425084623221	71
"Prostate cancer"	"MB_CVDI"	"rs111882852"	-0.933721108219807	1.058089698454	0.377528473023239	71
"Prostate cancer"	"MB_CVDI"	"rs112342381"	0.281206061552882	1.41165442899547	0.842103806321836	71
"Prostate cancer"	"MB_CVDI"	"rs112690319"	-0.0261252065714008	0.35238650724215	0.940900633692878	71
"Prostate cancer"	"MB_CVDI"	"rs11327453"	2.83876057728725	2.40435518630425	0.23773210161343	71
"Prostate cancer"	"MB_CVDI"	"rs114237989"	-2.11945132406173	1.60149552295675	0.185695719636744	71
"Prostate cancer"	"MB_CVDI"	"rs114996020"	-0.364423174286795	0.392775489104078	0.353503298930756	71
"Prostate cancer"	"MB_CVDI"	"rs115220575"	-0.0121367078775325	0.650527542235743	0.985114957533613	71
"Prostate cancer"	"MB_CVDI"	"rs115727679"	-2.5564065410888	1.95393783568837	0.190759486179388	71
"Prostate cancer"	"MB_CVDI"	"rs11651755"	0.101269106437323	0.0478908089555813	0.0344654753930276	71
"Prostate cancer"	"MB_CVDI"	"rs117143212"	0.143594787312515	1.54806983034178	0.926096369417654	71
"Prostate cancer"	"MB_CVDI"	"rs11923751"	0.166363515371989	0.261745264185262	0.52504158951492	71
"Prostate cancer"	"MB_CVDI"	"rs12071839"	4.01424176927975	2.984673058124	0.178640760797423	71
"Prostate cancer"	"MB_CVDI"	"rs12285347"	0.0541582292108354	0.137376971656753	0.693410670794695	71
"Prostate cancer"	"MB_CVDI"	"rs12437980"	0.0531419436075408	0.149092675121156	0.72151434013493	71
"Prostate cancer"	"MB_CVDI"	"rs12646476"	5.18102714720979	4.94084708078285	0.294357139892355	71
"Prostate cancer"	"MB_CVDI"	"rs12795301"	0.00764895137657222	0.0602354920905062	0.898952961671851	71
"Prostate cancer"	"MB_CVDI"	"rs13250634"	1.47431259044863	1.22105643994211	0.227275284245637	71
"Prostate cancer"	"MB_CVDI"	"rs13383056"	-1.67754243061969	1.42772789898409	0.240005322399032	71
"Prostate cancer"	"MB_CVDI"	"rs138213197"	0.0774118365195194	0.0671457506728448	0.248954485401271	71
"Prostate cancer"	"MB_CVDI"	"rs138423778"	-0.915427922167087	0.868579552032654	0.291911869762116	71
"Prostate cancer"	"MB_CVDI"	"rs138561972"	1.65519153859153	0.878146994296378	0.059447604539242	71
"Prostate cancer"	"MB_CVDI"	"rs145616016"	-1.65491491134119	5.8200940140426	0.776145966936155	71
"Prostate cancer"	"MB_CVDI"	"rs145618150"	1.77692468499972	1.55837245101579	0.254184701695937	71
"Prostate cancer"	"MB_CVDI"	"rs146310536"	1.2470397897108	1.1538998884046	0.279822801183906	71
"Prostate cancer"	"MB_CVDI"	"rs147152497"	-0.00695653919703669	0.00763412418376105	0.362167560925382	71
"Prostate cancer"	"MB_CVDI"	"rs148169480"	1.08750187611227	0.83835416711336	0.194566955524091	71
"Prostate cancer"	"MB_CVDI"	"rs149944638"	0.232484692889962	0.515296922277576	0.651869574453857	71
"Prostate cancer"	"MB_CVDI"	"rs180981887"	-0.00632832672474266	0.0284326943647047	0.823868491663165	71
